S0-T0,S0-T1,S0-T2,S0-T3,S0-T4,S0-T5,S0-T6,S0-T7,S1-T0,S1-T1,S1-T2,S1-T3,S1-T4,S1-T5,S1-T6,S1-T7,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.75,
0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,
0.005050505050505051,0.005050505050505051,0.45959595959595956,0.005050505050505051,0.45959595959595956,0.005050505050505051,0.05555555555555556,0.005050505050505051,0.05851063829787234,0.005319148936170213,0.005319148936170213,0.37765957446808507,0.005319148936170213,0.37765957446808507,0.005319148936170213,0.16489361702127658,
0.003355704697986577,0.47315436241610737,0.003355704697986577,0.07046979865771812,0.07046979865771812,0.1040268456375839,0.23825503355704697,0.03691275167785235,0.006329113924050633,0.06962025316455696,0.006329113924050633,0.5759493670886076,0.006329113924050633,0.13291139240506328,0.1962025316455696,0.006329113924050633,
0.02835051546391753,0.0025773195876288664,0.4922680412371135,0.0025773195876288664,0.1056701030927835,0.0025773195876288664,0.36340206185567014,0.0025773195876288664,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.7921348314606741,0.0056179775280898875,0.17415730337078653,0.0056179775280898875,0.0056179775280898875,
0.20945945945945946,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.34459459459459457,0.14189189189189189,0.277027027027027,0.006756756756756757,0.009259259259259259,0.009259259259259259,0.19444444444444445,0.47222222222222215,0.009259259259259259,0.28703703703703703,0.009259259259259259,0.009259259259259259,
0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,
0.006756756756756757,0.07432432432432433,0.47972972972972966,0.07432432432432433,0.277027027027027,0.07432432432432433,0.006756756756756757,0.006756756756756757,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,
0.125,0.011363636363636364,0.35227272727272724,0.46590909090909083,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.10240963855421686,0.0823293172690763,0.142570281124498,0.0823293172690763,0.142570281124498,0.1827309236947791,0.1827309236947791,0.0823293172690763,0.1040268456375839,0.003355704697986577,0.1040268456375839,0.23825503355704697,0.1040268456375839,0.33892617449664425,0.07046979865771812,0.03691275167785235,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.2421875,0.0078125,0.0078125,0.7109374999999999,0.0078125,0.0078125,0.0078125,0.0078125,
0.017241379310344827,0.017241379310344827,0.8793103448275862,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.18965517241379312,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.7068965517241379,0.017241379310344827,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.43220338983050843,0.00847457627118644,0.17796610169491525,0.00847457627118644,0.34745762711864403,
0.014705882352941178,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.6029411764705882,0.014705882352941178,0.014705882352941178,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.06818181818181818,0.2954545454545454,0.262987012987013,0.1331168831168831,0.003246753246753247,0.1331168831168831,0.10064935064935066,0.003246753246753247,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.006756756756756757,0.006756756756756757,0.8175675675675675,0.006756756756756757,0.006756756756756757,0.07432432432432433,0.07432432432432433,0.006756756756756757,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.006756756756756757,0.20945945945945946,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.7499999999999999,0.006756756756756757,0.03072625698324023,0.0027932960893854754,0.0027932960893854754,0.9525139664804471,0.0027932960893854754,0.0027932960893854754,0.0027932960893854754,0.0027932960893854754,
0.014705882352941178,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.6029411764705882,0.014705882352941178,0.014705882352941178,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,
0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.01020408163265306,0.01020408163265306,0.31632653061224486,0.31632653061224486,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.31632653061224486,
0.004032258064516129,0.3669354838709677,0.004032258064516129,0.04435483870967742,0.24596774193548385,0.004032258064516129,0.32661290322580644,0.004032258064516129,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.8970588235294117,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,
0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.6538461538461539,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.14102564102564105,
0.014705882352941178,0.3088235294117647,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.4558823529411765,0.014705882352941178,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.2894736842105263,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.00847457627118644,0.00847457627118644,0.8559322033898304,0.00847457627118644,0.00847457627118644,0.09322033898305085,0.00847457627118644,0.00847457627118644,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.8924050632911392,0.006329113924050633,0.006329113924050633,0.06962025316455696,0.006329113924050633,
0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.39743589743589747,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2692307692307693,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.6538461538461539,
0.23863636363636362,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.46590909090909083,0.23863636363636362,0.011363636363636364,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.10185185185185186,0.009259259259259259,0.009259259259259259,0.19444444444444445,0.19444444444444445,0.3796296296296296,0.009259259259259259,0.10185185185185186,0.23863636363636362,0.125,0.011363636363636364,0.125,0.011363636363636364,0.23863636363636362,0.011363636363636364,0.23863636363636362,
0.5526315789473685,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.6458333333333334,
0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.011363636363636364,0.5795454545454545,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.125,0.23863636363636362,0.011363636363636364,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.0034722222222222225,0.07291666666666667,0.4548611111111111,0.1076388888888889,0.3159722222222222,0.0034722222222222225,0.03819444444444445,0.0034722222222222225,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.39743589743589747,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.2692307692307693,
0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.012820512820512822,0.012820512820512822,0.5256410256410257,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.14102564102564105,0.012820512820512822,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.020833333333333336,0.6458333333333334,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.8970588235294117,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,
0.020833333333333336,0.020833333333333336,0.8541666666666666,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.017241379310344827,0.18965517241379312,0.5344827586206897,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.8970588235294117,0.014705882352941178,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.5344827586206897,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.00847457627118644,0.00847457627118644,0.00847457627118644,0.09322033898305085,0.6864406779661016,0.00847457627118644,0.17796610169491525,0.00847457627118644,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.8793103448275862,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.5526315789473685,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
